720.15,0.2991145506956435
721.8166667,0.2986398927772441
723.4833333,0.2981398641574954
725.15,0.29761414673685
726.8166667,0.2970625795424573
728.4833333,0.2964851767145888
730.15,0.29588214583242983
731.8166667,0.2952539040905504
733.4833333,0.2946010937966428
735.15,0.2939245941362269
736.8166667,0.29322552931744716
738.4833333,0.2925052724172264
740.15,0.29176544289257744
741.8166667,0.2910078983226855
743.4833333,0.2902347184586807
745.15,0.28944818248608295
746.8166667,0.28865073848181466
748.4833333,0.2878449658576394
750.15,0.28703353203437104
751.8166667,0.28621914334685017
753.4833333,0.2854044936864787
755.15,0.28459221212565405
756.8166667,0.2837848114471807
758.4833333,0.28298464119856925
760.15,0.2821938478730318
761.8166667,0.28141434210405175
763.4833333,0.28064777773778243
765.15,0.279895539276486
